DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
29/11/1993|Lair Ribeiro|377|Roseli Tardelli|O senhor está dizendo que as pessoas que criticam o senhor não são sérias, e que o senhor é sério?
29/11/1993|Lair Ribeiro|378|Lair Ribeiro|Não, eu não estou falando que as pessoas não são sérias. Eu sei que eu sou sério. O meu trabalho é respeitado no mundo inteiro, Roseli. Eu acabei de voltar da Suíça, eu vou quatro vezes por ano, e dou um curso em [...], para.. tinha representante de trinta países. Eu faço isso no mundo inteiro...
29/11/1993|Lair Ribeiro|379|Roseli Tardelli|Então, o senhor recebe tantas críticas só porque o senhor incomoda, é isso?
29/11/1993|Lair Ribeiro|380|Lair Ribeiro|Eu não sei de que tantas críticas que você está falando, querida. Essas críticas estão chegando a você, não estão chegando a mim. Você me passa elas, porque eu não as estou recebendo.
29/11/1993|Lair Ribeiro|381|Ivan Ângelo|Nessa mesma revista Veja, tem uma referência a um autor americano, que se chama Anthony Robbins.
29/11/1993|Lair Ribeiro|382|Lair Ribeiro|Sim.
29/11/1993|Lair Ribeiro|383|Ivan Ângelo|[Cujo livro se] Chama Poder sem limites, em que um leitor desses dois livros, do seu e do dele, encontrou várias coincidências...
29/11/1993|Lair Ribeiro|384|Lair Ribeiro|Sim.
29/11/1993|Lair Ribeiro|385|Ivan Ângelo|... bastante próximas. E ele fala até em plágio. O que é que o senhor teria a dizer sobre isso?
29/11/1993|Lair Ribeiro|386|Lair Ribeiro|Que beleza [com ironia], eu vou até focalizar a câmera [vira-se de frente para a câmera], que momento fascinante!
29/11/1993|Lair Ribeiro|387|Jorge Escosteguy|O senhor copiou o Anthony Robbins?
29/11/1993|Lair Ribeiro|388|Lair Ribeiro|Um momento fascinante. O Anthony Robbins, quando eu comecei a neurolingüística, desculpe a expressão, ele não tinha nem cabelo na região pubiana, ele tinha 12 anos de idade. Segundo, quando eu vou dar uma aula de fisiologia cardíaca, eu falo que o sangue entra no átrio direito, vai para o ventrículo esquerdo, vai para a artéria pulmonar. Se eu falar que não é assim, eu estou mentindo. Quando eu vou dar uma explicação de neurolingüística ou a doutora Clô vai dar, existe uma neurofisiologia dos olhos, eu não posso inventar. O Robbins que tem 29, trinta anos de idade, quando eu comecei a dar aula nos Estados Unidos, ele tinha 12 anos, não tinha nem cabelo na região pubiana.
29/11/1993|Lair Ribeiro|389|Maurício Stycer|Mas ele publicou depois do senhor?
29/11/1993|Lair Ribeiro|390|Lair Ribeiro|Então, não sei como que eu vou me inspirar em Robbins. Claro que se você pegar dois livros de fisiologia cardíaca, os dois falarão sobre ventrículo, e artéria, e válvula. Não tem nada a ver...
29/11/1993|Lair Ribeiro|391|Maurício Stycer|Mas quem publicou primeiro, doutor?
29/11/1993|Lair Ribeiro|392|Lair Ribeiro|Quem falou isso ou é ignorante ou é ingênuo.
29/11/1993|Lair Ribeiro|393|Maurício Stycer|Mas quem publicou primeiro? Qual livro foi publicado primeiro?
29/11/1993|Lair Ribeiro|394|Lair Ribeiro|Qual livro... Não, mas o meu livro não tem ... O livro O sucesso não ocorre por acaso, Maurício, não é de programação neurolingüística, é um livro aberto ao público. O livro do Anthony Robbins é um livro de programação neurolingüística, foi publicado antes do meu, e já é traduzido no Brasil há muito tempo. Seria muita besteira da minha parte, pegar um livro que está no Brasil, traduzido, conhecido, e tirar alguma coisa. Agora, se eu vou falar sobre coração, Maurício, não tem jeito, eu tenho que falar do ventrículo direito, do ventrículo esquerdo, da aorta, não tem jeito de eu não falar, entende? Eu desafio qualquer um a pegar os dois livros, não tem nada a ver uma coisa com a outra. Isso é ignorância ou malícia.
29/11/1993|Lair Ribeiro|395|Ivan Ângelo|As frases que estão aqui não são bem assim...
29/11/1993|Lair Ribeiro|396|Lair Ribeiro|Então vamos lá, diga uma delas.
29/11/1993|Lair Ribeiro|397|Ivan Ângelo|... de conhecimento, digamos, técnico, da...
29/11/1993|Lair Ribeiro|398|Lair Ribeiro|Fale as frases, fale as frases.
29/11/1993|Lair Ribeiro|399|Ivan Ângelo|[lendo] Robbins: “as únicas pessoas sem problemas são aquelas que estão no cemitério”. Lair Ribeiro: “só existe...
29/11/1993|Lair Ribeiro|400|Lair Ribeiro|[interrompendo bruscamente] Tá, depois você fala a outra. Agora e daí? Foi Anthony Robbins que inventou isso? Isso é desde a Bíblia. Isso é um conhecimento bíblico. O descanso está no cemitério. Quem é que você vai citar? O Robbins citou, muita gente citou antes dele. Se cada palavra que eu for falar no meu livro, cada idéia que eu for colocar lá, eu tenha que descobrir quem foi o primeiro que falou, que eu lhe garanto que não foi o Robbins, porque eu dava curso nos Estados Unidos, em 1980, falando isso que eu estou falando aí, e o Robbins nem conhecia de neurolingüística ainda, porque ele era muito jovem, tinha 16 anos. E agora pode ser o contrário até, pode ser que ele tenha pego de mim.
29/11/1993|Lair Ribeiro|401|Ivan Ângelo|Outra do Robbins: “as pessoas deprimidas, em geral, andam por aí de olhos baixos”. Lair Ribeiro: “todos sabem que uma pessoa deprimida está sempre olhando para baixo”.
29/11/1993|Lair Ribeiro|402|Lair Ribeiro|Mas isso é neurofisiologia, Ivan. Se eu for descrever, eu tenho que descrever com o olho para baixo, eu não vou agora inventar, dizendo “não, é o contrário, é o olho para cima que é deprimido”. Isso não tem nada a ver com plágio, entende? Isso é ignorância, porque toda a vez que eu for falar sobre neurolingüística e falar sobre os olhos, eu tenho que falar que olhar para baixo é depressão. Eu não posso inventar, eu não posso reinventar a roda, entende?
29/11/1993|Lair Ribeiro|403|Maurício Stycer|Mas o senhor faz tanto o uso de metáforas, quer dizer, poderia usar uma metáfora deferente.
29/11/1993|Lair Ribeiro|404|Lair Ribeiro|No livro inteiro, não é, Maurício. Eu tenho que cada vez... E aí um outro sujeito que apareceu no livro de Napoleon Hill, que apareceu no livro de não sei quem, quer dizer, eu tenho que ficar assim: “bom, onde é que está isso aqui”. Quando eu sento... Maurício, sabe como é que eu escrevo um livro? Eu dou uma aula, eles gravam as minhas aulas, as aulas são transcritas, batidas e eu trabalho no transcrito. Então, é assim que eu escrevo um livro.
29/11/1993|Lair Ribeiro|405|Jorge Escosteguy|Como é que o senhor prepara as suas aulas? O senhor estuda? O senhor fica meditando? Como é que é?
29/11/1993|Lair Ribeiro|406|Lair Ribeiro|Eu li aproximadamente, até hoje, três mil volumes. Eu tenho leitura dinâmica, eu leio muito rápido. Eu venho fazendo isso, Jorge, há 17 anos. Roma não foi construída em um dia, não.
29/11/1993|Lair Ribeiro|407|Jorge Escosteguy|Mas não, eu pergunto sinceramente, não é nenhuma ironia. Eu estou perguntando como é que o senhor faz, objetivamente? Ou seja, o senhor faz apontamentos, sublinha os livros que o senhor lê, passagens que o senhor acha interessantes, e reúne isso em um texto...
29/11/1993|Lair Ribeiro|408|Lair Ribeiro|Eu geralmente faço o seguinte, eu vou para...
29/11/1993|Lair Ribeiro|409|Jorge Escosteguy|Qual é o seu método de...
29/11/1993|Lair Ribeiro|410|Lair Ribeiro|Meu método de criação.
29/11/1993|Lair Ribeiro|411|Jorge Escosteguy|... pedagógico, vamos dizer assim?
29/11/1993|Lair Ribeiro|412|Lair Ribeiro|Meu método de criação é o seguinte. Eu vou para debaixo de uma cachoeira, em uma fazenda que eu tenho em Minas Gerais, e lá eu bolo um tema, como eu bolei, por exemplo, o tema de casais. Nós vamos dar cursos para casal agora no futuro. Então eu bolei um sistema, pode ser até que exista no mundo, eu bolei, lá debaixo da cachoeira. O indivíduo vai para lá, ele vai passar por um processo de separação. Quem é que fica com o gato, quem é que fica com a máquina de escrever. É um processo de divórcio todinho: quanto de pensão que você vai pagar e tal. Tem uma cerimônia, entre aspas, oficial, quer dizer...
29/11/1993|Lair Ribeiro|413|Jorge Escosteguy|Quer dizer, uma simulação da separação.
29/11/1993|Lair Ribeiro|414|Lair Ribeiro|Uma simulação. E depois tem o baile dos solteiros, e depois o indivíduo começa a namorar de novo, e sai de lá, ou casado, ou amigado com a esposa. Então...
29/11/1993|Lair Ribeiro|415|Jorge Escosteguy|Com a própria esposa, você quer dizer?
29/11/1993|Lair Ribeiro|416|Lair Ribeiro|Com a própria esposa. Então isso é um processo que eu criei. Eu estava... Eu agora coloco isso no lugar. Agora, se isso aconteceu em algum lugar ou outro, eu não sei.
29/11/1993|Lair Ribeiro|417|Pepe Escobar|Já. Hollywood funciona assim, por exemplo.
29/11/1993|Lair Ribeiro|418|Lair Ribeiro|Como é?
29/11/1993|Lair Ribeiro|419|Pepe Escobar|Hollywood funciona assim.
29/11/1993|Lair Ribeiro|420|Lair Ribeiro|É. Hollywood funciona assim.
29/11/1993|Lair Ribeiro|421|Pepe Escobar|80% dos casais de Beverly Hills são os mesmos casais que se refazem depois.
29/11/1993|Lair Ribeiro|422|Jorge Escosteguy|O que o levou a fazer esse tipo de curso? Qual é o princípio dele?
29/11/1993|Lair Ribeiro|423|Lair Ribeiro|Eu comecei a minha carreira médica como psiquiatra, não gostei, passei para a cardiologia. Em 1976 eu fui para os Estados Unidos, para a Universidade de Harvard, fazer um treinamento, já como cardiologista, em cardiologia. Lá eu me deparei com a disciplina de programação neurolingüística, que tinha começado em 1975, em Santa Cruz, na Califórnia. E eu me apaixonei de saída, porque eu fui, durante o curso médico, professor de neuroanatomia e neurofisiologia, para os alunos do primeiro e segundo ano, durante o meu curso médico, em que eu era monitor. Então aí caiu a sopa no mel, porque eu já entendia de neuroanatomia, eu já entendia de neurofisiologia, e veio a parte lingüística, e eu falei: “isso é para mim”.
29/11/1993|Lair Ribeiro|424|Jorge Escosteguy|Desculpe, o senhor não entendeu. O que o levou a fazer esse curso de casais?
29/11/1993|Lair Ribeiro|425|Lair Ribeiro|Ah, o que levou a fazer esse curso de casais?
29/11/1993|Lair Ribeiro|426|Jorge Escosteguy|Ou seja, com esse sistema: simular uma separação.
29/11/1993|Lair Ribeiro|427|Lair Ribeiro|Eu acho, Jorge, que o segredo da sociedade ser sadia está na família. Então, quanto mais você conseguir manter a estrutura familiar junta, mesmo que seja separando, mesmo que seja..., mas manter em harmonia, a mãe não ficar culpando o pai perto dos filhos, ou o pai ficar culpando a mãe. Eu acho que isso é fundamental, porque se você não tiver...
29/11/1993|Lair Ribeiro|428|Jorge Escosteguy|[interrompendo] E como o senhor acha que funcionaria essa coisa de separar quem fica com a máquina de escrever, com o garfo, CD.
29/11/1993|Lair Ribeiro|429|Lair Ribeiro|Não, não. Aquilo ali é um processo. É o seguinte: o sujeito tem uma idéia do que ele espera pela frente, se ele vai se divorciar.
29/11/1993|Lair Ribeiro|430|Jorge Escosteguy|Que dizer, essa simulação é feita objetivamente?
29/11/1993|Lair Ribeiro|431|Lair Ribeiro|Objetivamente.
29/11/1993|Lair Ribeiro|432|[sobreposição de vozes]|sobreposição de vozes]
29/11/1993|Lair Ribeiro|433|Jorge Escosteguy|Você vai ficar com quê, o outro vai ficar com não sei o quê, essas coisas?
29/11/1993|Lair Ribeiro|434|Lair Ribeiro|É. Ele passa pelo processo para sentir o que é que seria, e vê se realmente ele quer ou não, certo?
29/11/1993|Lair Ribeiro|435|Jorge Escosteguy|E o Sintonia, o senhor mencionou duas ou três vezes?
29/11/1993|Lair Ribeiro|436|Lair Ribeiro|O Sintonia é um curso.
29/11/1993|Lair Ribeiro|437|Jorge Escosteguy|Qual seria a sua explicação mais detalhada?
29/11/1993|Lair Ribeiro|438|Lair Ribeiro|É o nosso carro chefe. Ele tem 39 horas de trabalho, 12 no primeiro dia, 17 no segundo e dez no terceiro. As pessoas vão para um hotel fazenda, se desligam do mundo, ficam lá no primeiro dia, do meio-dia às duas da madrugada; no segundo dia, das 8:59 às três da manhã, e no terceiro dia, das 8:59 às 18 horas. É um trabalho de reestruturação mental com as técnicas das quais eu falei antes: do aprendizado acelerado, do pensamento lateral, da programação neurolingüística, da gestalt e da Three-in-One, que é técnica de terapia corporal dos americanos Gordon Stokes, Daniel Whiteside. O que eu faço realmente é um aumento de inteligência. Você sai de lá usando a sua inteligência de uma forma diferente. Nós não estamos usando nem 5% da nossa capacidade mental. É como se você estivesse dirigindo um carro com o freio de mão puxado. E no Sintonia você desliga esse freio de mão e acelera o processo de pensar.
29/11/1993|Lair Ribeiro|439|Jorge Escosteguy|Não é um curso específico sobre nenhum aspecto?
29/11/1993|Lair Ribeiro|440|Lair Ribeiro|Não, sobre nenhum aspecto, não tem nenhum dogma, não tem nada. É um trabalho de mentalização, de aumento de inteligência.
29/11/1993|Lair Ribeiro|441|Ivan Ângelo|Por que são tão caros, esses cursos?
29/11/1993|Lair Ribeiro|442|Lair Ribeiro|Eu não sei o que você chama de caro. Comparado com o quê? Com um Volkswagen ou com um Mercedes?
29/11/1993|Lair Ribeiro|443|Ivan Ângelo|Com cursos.
29/11/1993|Lair Ribeiro|444|Lair Ribeiro|O que é que você chama de caro?
29/11/1993|Lair Ribeiro|445|Ivan Ângelo|Por exemplo, por 550...
29/11/1993|Lair Ribeiro|446|Jorge Escosteguy|[interrompido] Para começar esclarecendo o preço do curso por pessoa.
29/11/1993|Lair Ribeiro|447|Lair Ribeiro|O preço do curso é... O investimento, porque não é preço, é 550 dólares. 
29/11/1993|Lair Ribeiro|448|Ivan Ângelo|550 dólares por pessoa...
29/11/1993|Lair Ribeiro|449|Lair Ribeiro|Por pessoa.
29/11/1993|Lair Ribeiro|450|Ivan Ângelo|... para passar um dia de aula?
29/11/1993|Lair Ribeiro|451|Lair Ribeiro|Não, para passar três dias. Inclui estadia, hotel, alimentação, transporte, o material do curso e o curso. Eu acho que é o melhor investimento que alguém pode fazer, em termos de tempo e dinheiro, no mundo. Como eu lhe dei a resposta disso, começo um [curso] amanhã, eu tenho 120 vagas, tenho 130 pessoas inscritas. Eu não sei como é que eu vou fazer com dez.
29/11/1993|Lair Ribeiro|452|Ivan Ângelo|Isso pode ser descontado do Imposto de Renda?
29/11/1993|Lair Ribeiro|453|Lair Ribeiro|E tenho quarenta na lista de espera.
29/11/1993|Lair Ribeiro|454|Laszlo Varga|O senhor tem aumentado os preços por causa dessa demanda, ou não?
29/11/1993|Lair Ribeiro|455|Ivan Ângelo|Não, é dólar.
29/11/1993|Lair Ribeiro|456|Lair Ribeiro|É correspondente ao dólar, a pessoa paga em cruzeiro.
29/11/1993|Lair Ribeiro|457|Laszlo Varga|Eu tenho um amigo meu que admira o senhor, mas ele disse que parou de fazer porque estava ficando muito caro.
29/11/1993|Lair Ribeiro|458|Lair Ribeiro|Quem?
29/11/1993|Lair Ribeiro|459|Laszlo Varga|Um amigo meu, eu não queria dar o nome dele.
29/11/1993|Lair Ribeiro|460|Lair Ribeiro|Custa 550 dólares há muito tempo.
29/11/1993|Lair Ribeiro|461|Jorge Escosteguy|O seu trabalho nesse curso, como é? As pessoas chegam lá, o senhor as reúne o dia inteiro em um lugar, um auditório? Elas ficam ouvindo as suas fitas?
29/11/1993|Lair Ribeiro|462|Lair Ribeiro|Existe uma sala em que a pessoa entra, a cada cinqüenta minutos ela tem um intervalo de 15, e nós trabalhamos nos aspectos mais variados. Nós trabalhamos no aspecto da...
29/11/1993|Lair Ribeiro|463|Jorge Escosteguy|O senhor só ou um grupo de pessoas?
29/11/1993|Lair Ribeiro|464|Lair Ribeiro|Eu tenho uma equipe, mas predominantemente, eu que toco o curso.
29/11/1993|Lair Ribeiro|465|Roseli Tardelli|Quantos são, doutor Lair, para a gente saber?
29/11/1993|Lair Ribeiro|466|Lair Ribeiro|São 120 pessoas de cada vez.
29/11/1993|Lair Ribeiro|467|Jorge Escosteguy|Não, não, na sua equipe.
29/11/1993|Lair Ribeiro|468|Roseli Tardelli|Não, não, quantas pessoas na sua equipe?
29/11/1993|Lair Ribeiro|469|Lair Ribeiro|São em torno de seis a sete pessoas, ao todo. Seis a sete pessoas, mas o trabalho é predominantemente feito por mim. As pessoas me assessoram, fazem a parte logística da coisa, mas eu é que estou no palco, dando aula o tempo todo. Nós trabalhamos na teoria do ganha-ganha: para eu ganhar, você não precisa perder, a não ser que você insista, aí o problema é seu. Mostramos que o universo é um lugar potencialmente abundante, feito para todos ganharem. Se você acha que fome no mundo é falta de alimento, você está errado, porque desde 1965, a teoria do Malthus [Teoria Populacional Malthusiana] foi para as cucuias, porque hoje nós produzimos muito mais alimento do que gente para comer. Existe um plus no mundo, um excesso de 20% de alimento. E nós mostramos que para eu ganhar, você não precisa perder, a não ser que você insista. Nós trabalhamos com a técnica da precessão, que a maioria nunca ouviu falar, que é: [soletrando] p-r-e-c-e-s-s-ã-o, que é quando um corpo em movimento interfere com outro corpo em movimento, em um ângulo de noventa graus. Tudo na sua vida ocorre em um ângulo de noventa.
29/11/1993|Lair Ribeiro|470|Jorge Escosteguy|Desculpe, eu não estou entendendo.
29/11/1993|Lair Ribeiro|471|Lair Ribeiro|Eu sei, é difícil de se entender rapidamente assim, por isso que precisa...
29/11/1993|Lair Ribeiro|472|Jorge Escosteguy|Eu não fiz o curso ainda... [risos]
29/11/1993|Lair Ribeiro|473|Lair Ribeiro|Por isso que precisa ser em três dias.
29/11/1993|Lair Ribeiro|474|Jorge Escosteguy|Um dia eu chego lá.
29/11/1993|Lair Ribeiro|475|Lair Ribeiro|Você é um convidado nosso. Tudo o que aconteceu na sua vida de importante, aconteceu em um ângulo de noventa. Se você é casado, um dia você não levantou e disse assim: “Hoje eu vou escolher a minha esposa”. Você foi a algum lugar, conheceu alguém e acabou casando. Ou seja, em um ângulo de noventa que ocorre.
29/11/1993|Lair Ribeiro|476|Jorge Escosteguy|Eu nunca disse isso. Eu casei até três vezes, mas nunca acordei e disse isso.
29/11/1993|Lair Ribeiro|477|Lair Ribeiro|Pois é, exatamente, você nunca disse. Você foi, conheceu alguém e casou. Se você for observar, Jorge, tudo de importante na sua vida ocorreu em um ângulo de noventa. Você foi fazer uma coisa, uma coisa mais importante aconteceu. Nós chamamos isso – e isso eu tirei da física, eu tirei de Buckminster Fuller – de precessão. Ou seja, você vai fazer uma coisa, e em um ângulo de noventa, uma outra ocorre. Mas para a precessão ocorrer, a condição sine qua non [indispensável] é ação. Se você não tivesse ido naquele dia, naquele lugar, não teria encontrado a pessoa que você encontrou e casado com ela. Então esse é o segundo componente. O terceiro componente...
29/11/1993|Lair Ribeiro|478|Jorge Escosteguy|[interrompendo] Em geral isso ocorre de maneira involuntária?
29/11/1993|Lair Ribeiro|479|Lair Ribeiro|Isso.
29/11/1993|Lair Ribeiro|480|Jorge Escosteguy|E o senhor trabalha em que sentido?
29/11/1993|Lair Ribeiro|481|Lair Ribeiro|Trabalho no sentido de você gerar mais ação, você agir mais. Não adianta você ficar esperando acontecer.
29/11/1993|Lair Ribeiro|482|Jorge Escosteguy|Quer dizer, você não vai, necessariamente, com esse objetivo, mas a ação pode levar a um...
29/11/1993|Lair Ribeiro|483|Lair Ribeiro|Isso, exatamente. Nós trabalhamos com a técnica da excelência, que é onde eu harmonizo o seu sistema nervoso, e você... Você sabe, tem momentos que aconteceram com você que foram espetaculares, tudo deu certo. Então, por que é que deu certo? Porque você tinha uma integração entre o seu hemisfério esquerdo e o direito. Se eu pegar essa luminosidade aqui, ela não vai a cem metros de distância; se eu pegar um raio laser, eu jogo a um quilômetro de distância. Por que é que eu jogo? Porque todos os raios estão congruentes. Se você tiver o hemisfério esquerdo puxando para um lado e o hemisfério direito puxando para outro, se tiver conflito, você gasta energia internamente. Então, eu mostro como é que você alinha isso, no sentido do laser. E terceiro, nós trabalhamos...
29/11/1993|Lair Ribeiro|484|Jorge Escosteguy|[interrompendo] Como se alinha?
29/11/1993|Lair Ribeiro|485|Lair Ribeiro|Tem várias técnicas, uma delas é fazendo malabarismo. Você aprende a fazer malabarismo, porque a técnica de um malabarismo é a técnica mais simples...
29/11/1993|Lair Ribeiro|486|Jorge Escosteguy|[interrompendo] Quer dizer, física, objetivamente malabarismo.
29/11/1993|Lair Ribeiro|487|Lair Ribeiro|Fisicamente, você aprende a fazer malabarismo. Você diz: “mas o que é que tem malabarismo a ver”? Você só consegue fazer malabarismo, na hora em que você tem integrados o hemisfério esquerdo e o direito.
29/11/1993|Lair Ribeiro|488|Jorge Escosteguy|O senhor faz o quê? Põe as pessoas com duas laranjas, por exemplo?
29/11/1993|Lair Ribeiro|489|Ivan Ângelo|Três lenços.
29/11/1993|Lair Ribeiro|490|Lair Ribeiro|Três lenços, eles trabalham com lenços coloridos. Então não só tem o efeito do malabarismo, como o efeito cromoterápico da cor.
29/11/1993|Lair Ribeiro|491|Jorge Escosteguy|Mas como é que é o lenço?
29/11/1993|Lair Ribeiro|492|Lair Ribeiro|São lenços de Vicenza [nome de uma pequena cidade ao norte da Itália].
29/11/1993|Lair Ribeiro|493|Jorge Escosteguy|Fica jogando os três?
29/11/1993|Lair Ribeiro|494|Lair Ribeiro|Fica jogando os três nos momentos especializados para isso.
29/11/1993|Lair Ribeiro|495|Jorge Escosteguy|Pensei nisso, claro.
29/11/1993|Lair Ribeiro|496|Lair Ribeiro|Nós trabalhamos com técnicas especiais de música, do aprendizado acelerado, e nós trabalhamos com a técnica da sinergia, que também vem do Buckminster Fuller, em que 1+1=4. O todo é maior que a soma das partes. Então, ele diz que quando dois ou mais cérebros se reúnem, com respeito mútuo, cooperação, intuição, comunicação, esse fenômeno sinergético ocorre. Um fenômeno universal. Então, eu mostro como é que você manifesta isso mais na sua vida. Você chega a uma empresa, Jorge, tem um departamento trabalhando para cá, outro trabalhando para lá [apontando com um braço para o lado direito e com o outro para o esquerdo]. O maior problema das empresas não é o mercado lá fora, não é a inflação. O maior problema das empresas é o conflito interno, é a inveja, é a falta do entendimento de que se juntar este com esse [entrelaçando as duas mãos diante de si] pode resolver o problema.
29/11/1993|Lair Ribeiro|497|Jorge Escosteguy|Em geral as empresas procuram o senhor, com que tipo de problema?
29/11/1993|Lair Ribeiro|498|Lair Ribeiro|Dos mais variados.
29/11/1993|Lair Ribeiro|499|Jorge Escosteguy|Mais comum...
29/11/1993|Lair Ribeiro|500|Lair Ribeiro|Eles querem aumentar a produtividade, querem melhorar a liderança, querem melhorar a comunicação entre os departamentos, querem fazer mais com menos. Então existem problemas os mais variados. Principalmente a tônica em termos de comunicação e liderança.
29/11/1993|Lair Ribeiro|501|Pepe Escobar|Doutor Lair, o Japão funciona como uma grande empresa. Então o senhor acha que os cérebros deles estão programados da maneira adequada?
29/11/1993|Lair Ribeiro|502|Lair Ribeiro|Bem melhor do que o nosso. Isso tem muito a ver, Pepe, com a linguagem deles, a escrita japonesa permite isso, tem estudos mostrando. A escrita japonesa permite uma maior integração entre o hemisfério esquerdo e o direito. Por exemplo, a doutora Clô estava perguntando sobre o cérebro masculino e feminino. O cérebro feminino tem mais integração do que o cérebro masculino. Então se você permitir a sociedade, vai acontecer um momento em que as mulheres que vão tomar conta da sociedade, porque o cérebro feminino, é, por natureza, superior ao masculino nesse aspecto. A mulher é mais intuitiva, a mulher é mais criativa.
29/11/1993|Lair Ribeiro|503|Pepe Escobar|[interrompendo] Um instantinho, só um detalhinho, desculpe.
29/11/1993|Lair Ribeiro|504|Jorge Escosteguy|Por que elas não chegaram lá?
29/11/1993|Lair Ribeiro|505|Lair Ribeiro|Porque nós não deixamos, ainda.
29/11/1993|Lair Ribeiro|506|[risos]|risos]
29/11/1993|Lair Ribeiro|507|Jorge Escosteguy|Então somos mais inteligentes.
29/11/1993|Lair Ribeiro|508|Pepe Escobar|A Ásia está ultrapassando a Europa...
29/11/1993|Lair Ribeiro|509|Lair Ribeiro|Não é só inteligência não, não necessariamente.
29/11/1993|Lair Ribeiro|510|Clô Guilhermino|Haja física.
29/11/1993|Lair Ribeiro|511|Pepe Escobar|A Ásia está ultrapassando a Europa e a América, e o século seguinte vai ser o século do Pacífico, não é?
29/11/1993|Lair Ribeiro|512|Lair Ribeiro|Sim.
29/11/1993|Lair Ribeiro|513|Pepe Escobar|Isso está praticamente demonstrado. O senhor acha que isso tem a ver, basicamente, com o comportamento oriental, que é introvertido, e mais harmônico do que o ocidental?
29/11/1993|Lair Ribeiro|514|Lair Ribeiro|Não. Eu acho que tem a ver também com fases, tudo no universo tem fases, nasce, cresce...
29/11/1993|Lair Ribeiro|515|Pepe Escobar|[interrompendo] Além das fases econômicas.
29/11/1993|Lair Ribeiro|516|Lair Ribeiro|... atinge um pico, deteriora, ou fica pequeno, desintegra. Então os gregos passaram por isso, os romanos passaram por isso. Isso acontece com as civilizações. Por exemplo, a civilização americana, na minha opinião, está em decadência; atingiu um apogeu...
29/11/1993|Lair Ribeiro|517|Pepe Escobar|Durou pouco, não é?
29/11/1993|Lair Ribeiro|518|Lair Ribeiro|... e está desintegrando. Então isso faz parte do processo de evolução também.
29/11/1993|Lair Ribeiro|519|Roseli Tardelli|Doutor Lair, obrigada pela parte que me toca, em relação à questão do cérebro da mulher, mas eu queria saber o seguinte...
29/11/1993|Lair Ribeiro|520|Jorge Escosteguy|[interrompendo] Mas também dizer que os homens não conseguem ver televisão e cozinhar já é um exagero, não é? [risos] Pelo amor de Deus.
29/11/1993|Lair Ribeiro|521|Lair Ribeiro|Ao mesmo tempo.
29/11/1993|Lair Ribeiro|522|Jorge Escosteguy|Se o senhor quiser, eu posso lhe convidar para jantar...
29/11/1993|Lair Ribeiro|523|Lair Ribeiro|Ao mesmo tempo.
29/11/1993|Lair Ribeiro|524|Jorge Escosteguy|Eu faço o jantar vendo televisão.
29/11/1993|Lair Ribeiro|525|Lair Ribeiro|Bom, então você tem um cérebro privilegiado.
29/11/1993|Lair Ribeiro|526|[risos]|risos]
29/11/1993|Lair Ribeiro|527|Roseli Tardelli|Doutor Lair, em termos de realidade, como é que a neurolingüística pode interferir hoje no Brasil, em relação à fome, à má distribuição de renda? Em relação às chacinas? Em relação à corrupção? Quer dizer, como é que a neurolingüística pode fazer deste país, um país próspero como o Japão, por exemplo?
29/11/1993|Lair Ribeiro|528|Lair Ribeiro|Ô, Roseli, primeiro não é a neurolingüística. Eu não trabalho só com a neurolingüística. Eu quero que você entenda isso, eu falei isso no começo. Neurolinguística representa 20% do meu trabalho, é um pouquinho da coisa. Como que mudança de paradigma pode melhorar o país? Japão, 1945, Roseli, totalmente destruído, Hiroshima e Nagasaki [cidades japonesas atingidas por uma ataque dos Estados Unidos com bombas nucleares em agosto de 1945, no final da Segunda Guerra Mundial, com um grande número de mortos e feridos], Japão hoje. Alemanha, 1945, após a guerra, a Alemanha hoje. É assim, fazendo o seguinte: acreditando na nação, trabalhando unido. Enquanto o brasileiro estiver de braços cruzados, esperando que um super homem presidente, vá aparecer – como nós tivemos a esperança com o [presidente Fernando] Collor [de Mello] – e vá resolver o problema do Brasil, isso não existe. Você, fazendo a sua parte no seu programa, cada um aqui fazendo no seu jornal, na sua revista, fazendo aqui, e eu fazendo a minha, e cada um fazendo a... Nada acontece no seu universo físico sem a sua participação. Eu não tenho uma mensagem para resolver o problema de todo mundo, cada um resolve o seu. Trabalhe, não espere que alguém vá lhe entregar nada, faça a sua parte. Se cada um fizesse a sua, como os japoneses fazem, nós seríamos bem mais prósperos.
29/11/1993|Lair Ribeiro|529|Maurício Stycer|E Lair Ribeiro faria menos sucesso talvez.
29/11/1993|Lair Ribeiro|530|Lair Ribeiro|Talvez, talvez, Maurício.
29/11/1993|Lair Ribeiro|531|Roseli Tardelli|E venderia menos.
29/11/1993|Lair Ribeiro|532|Lair Ribeiro|Tudo bem, eu não dependo de livro para viver. Provavelmente venderia menos.
29/11/1993|Lair Ribeiro|533|Laszlo Varga|O senhor nunca foi convidado a ir ao Japão, para dar uma...
29/11/1993|Lair Ribeiro|534|Lair Ribeiro|[interrompendo] Já fui convidado duas vezes para ir ao Japão como médico, na época em que eu era diretor médico da Merck Sharp & Dohme [indústria farmacêutica] nos Estados Unidos. Eu fui diretor médico da Merck Sharp & Dohme por três anos e meio.
29/11/1993|Lair Ribeiro|535|Laszlo Varga|[interrompendo] Mas como cardiologista?
